1742,0,/features/features.8/Relu,/classifier/classifier.0/Gemm,/classifier/classifier.4/Relu,1,2,3,4,792.671658,134.28173243756248,1.9121289552005014,3211264.0,8192.0,8192.0,6682304.0,118816768.0,16785408.0,4098000.0,dom
1743,0,/features/features.8/Relu,/classifier/classifier.0/Gemm,/classifier/classifier.6/Gemm,1,2,3,4,792.6212899999999,134.2515116375625,1.9121289552005014,3211264.0,8192.0,2000.0,6682304.0,118816768.0,20881408.0,1000.0,dom
1744,0,/features/features.8/Relu,/classifier/classifier.0/Gemm,output,1,2,3,4,792.605242,134.24188283756249,1.9121289552005014,3211264.0,8192.0,0.0,6682304.0,118816768.0,20881408.0,0.0,dom
1745,0,/features/features.8/Relu,/classifier/classifier.1/Relu,/classifier/classifier.1/Relu,1,2,3,4,792.604844,134.24164403756248,1.9121289552005014,3211264.0,8192.0,0.0,6682304.0,118816768.0,0.0,20881408.0,dom
1746,0,/features/features.8/Relu,/classifier/classifier.1/Relu,/classifier/classifier.3/Gemm,1,2,3,4,792.671658,134.28173243756248,1.9121289552005014,3211264.0,8192.0,8192.0,6682304.0,118816768.0,16781312.0,4101096.0,dom
1747,0,/features/features.8/Relu,/classifier/classifier.1/Relu,/classifier/classifier.4/Relu,1,2,3,4,792.671658,134.28173243756248,1.9121289552005014,3211264.0,8192.0,8192.0,6682304.0,118816768.0,16785408.0,4098000.0,dom
1748,0,/features/features.8/Relu,/classifier/classifier.1/Relu,output,1,2,3,4,792.605242,134.24188283756249,1.9121289552005014,3211264.0,8192.0,0.0,6682304.0,118816768.0,20881408.0,0.0,dom
1749,0,/features/features.8/Relu,/classifier/classifier.3/Gemm,/classifier/classifier.3/Gemm,1,2,3,4,792.604844,134.24164403756248,1.9121289552005014,3211264.0,8192.0,0.0,6682304.0,135593984.0,0.0,4101096.0,dom
1750,0,/features/features.8/Relu,/classifier/classifier.3/Gemm,/classifier/classifier.4/Relu,1,2,3,4,792.671658,134.28173243756248,1.9121289552005014,3211264.0,8192.0,8192.0,6682304.0,135593984.0,4096.0,4098000.0,dom
1751,0,/features/features.8/Relu,/classifier/classifier.3/Gemm,output,1,2,3,4,792.605242,134.24188283756249,1.9121289552005014,3211264.0,8192.0,0.0,6682304.0,135593984.0,4101096.0,0.0,dom
1752,0,/features/features.8/Relu,/classifier/classifier.4/Relu,output,1,2,3,4,792.605242,134.24188283756249,1.9121289552005014,3211264.0,8192.0,0.0,6682304.0,135593984.0,4098000.0,0.0,dom
1753,0,/features/features.8/Relu,/classifier/classifier.6/Gemm,output,1,2,3,4,792.5548739999999,134.2116620375625,1.9121289552005014,3211264.0,2000.0,0.0,6682304.0,139689984.0,1000.0,0.0,dom
1754,0,/features/features.8/Relu,output,output,1,2,3,4,792.538428,134.20179443756248,1.9121289552005014,3211264.0,0.0,0.0,6682304.0,139689984.0,0.0,0.0,dom
1755,0,/features/features.9/MaxPool,/features/features.10/Conv,/classifier/classifier.6/Gemm,1,2,3,4,500.877866,96.2221944163037,4.108036765943127,802816.0,1605632.0,2000.0,6682304.0,1097728.0,139395072.0,1000.0,dom
1756,0,/features/features.9/MaxPool,/features/features.27/Relu,/classifier/classifier.1/Relu,1,2,3,4,769.9060740000001,122.8047064528277,1.9638081161518661,802816.0,200704.0,8192.0,6682304.0,13697024.0,105320448.0,20881408.0,dom
1757,0,/features/features.9/MaxPool,/features/features.28/Conv,/Flatten,1,2,3,4,774.97865,123.6659276375625,1.9121289552005014,802816.0,200704.0,50176.0,6682304.0,16056320.0,125440.0,123641856.0,dom
1758,0,/features/features.9/MaxPool,/features/features.28/Conv,/classifier/classifier.0/Gemm,1,2,3,4,774.6369540000001,123.4609100375625,1.9121289552005014,802816.0,200704.0,8192.0,6682304.0,16056320.0,102885888.0,20881408.0,dom
1759,0,/features/features.9/MaxPool,/features/features.28/Conv,/classifier/classifier.1/Relu,1,2,3,4,774.6369540000001,123.4609100375625,1.9121289552005014,802816.0,200704.0,8192.0,6682304.0,16056320.0,102885888.0,20881408.0,dom
1760,0,/features/features.9/MaxPool,/features/features.29/Relu,/features/features.29/Relu,1,2,3,4,774.57014,123.4208216375625,1.9121289552005014,802816.0,200704.0,0.0,6682304.0,16056320.0,0.0,123683840.0,dom
1761,0,/features/features.9/MaxPool,/features/features.29/Relu,/features/features.30/MaxPool,1,2,3,4,774.97865,123.6659276375625,1.9121289552005014,802816.0,200704.0,50176.0,6682304.0,16056320.0,25088.0,123683840.0,dom
1762,0,/features/features.9/MaxPool,/features/features.29/Relu,/Flatten,1,2,3,4,774.97865,123.6659276375625,1.9121289552005014,802816.0,200704.0,50176.0,6682304.0,16056320.0,50176.0,123641856.0,dom
1763,0,/features/features.9/MaxPool,/features/features.29/Relu,/classifier/classifier.0/Gemm,1,2,3,4,774.6369540000001,123.4609100375625,1.9121289552005014,802816.0,200704.0,8192.0,6682304.0,16056320.0,102810624.0,20881408.0,dom
1764,0,/features/features.9/MaxPool,/features/features.29/Relu,/classifier/classifier.1/Relu,1,2,3,4,774.6369540000001,123.4609100375625,1.9121289552005014,802816.0,200704.0,8192.0,6682304.0,16056320.0,102810624.0,20881408.0,dom
1765,0,/features/features.9/MaxPool,/features/features.29/Relu,/classifier/classifier.3/Gemm,1,2,3,4,774.6369540000001,123.4609100375625,1.9121289552005014,802816.0,200704.0,8192.0,6682304.0,16056320.0,119587840.0,4101096.0,dom
1766,0,/features/features.9/MaxPool,/features/features.29/Relu,/classifier/classifier.4/Relu,1,2,3,4,774.6369540000001,123.4609100375625,1.9121289552005014,802816.0,200704.0,8192.0,6682304.0,16056320.0,119587840.0,4098000.0,dom
1767,0,/features/features.9/MaxPool,/features/features.29/Relu,output,1,2,3,4,774.570538,123.4210604375625,1.9121289552005014,802816.0,200704.0,0.0,6682304.0,16056320.0,123683840.0,0.0,dom
1768,0,/features/features.9/MaxPool,/features/features.30/MaxPool,/avgpool/AveragePool,1,2,3,4,773.7536259999999,122.9309132375625,1.9121289552005014,802816.0,50176.0,50176.0,6682304.0,16056320.0,25088.0,123662848.0,dom
1769,0,/features/features.9/MaxPool,/features/features.30/MaxPool,/classifier/classifier.1/Relu,1,2,3,4,773.41193,122.7258956375625,1.9121289552005014,802816.0,50176.0,8192.0,6682304.0,16056320.0,102810624.0,20881408.0,dom
1770,0,/features/features.9/MaxPool,/avgpool/AveragePool,/Flatten,1,2,3,4,773.7536259999999,122.9309132375625,1.9121289552005014,802816.0,50176.0,50176.0,6682304.0,16056320.0,25088.0,123641856.0,dom
1771,0,/features/features.9/MaxPool,/avgpool/AveragePool,/classifier/classifier.0/Gemm,1,2,3,4,773.41193,122.7258956375625,1.9121289552005014,802816.0,50176.0,8192.0,6682304.0,16056320.0,102789632.0,20881408.0,dom
1772,0,/features/features.9/MaxPool,/avgpool/AveragePool,/classifier/classifier.3/Gemm,1,2,3,4,773.41193,122.7258956375625,1.9121289552005014,802816.0,50176.0,8192.0,6682304.0,16056320.0,119566848.0,4101096.0,dom
1773,0,/features/features.9/MaxPool,/avgpool/AveragePool,/classifier/classifier.6/Gemm,1,2,3,4,773.3615619999999,122.6956748375625,1.9121289552005014,802816.0,50176.0,2000.0,6682304.0,16056320.0,123662848.0,1000.0,dom
1774,0,/features/features.9/MaxPool,/avgpool/AveragePool,output,1,2,3,4,773.345514,122.6860460375625,1.9121289552005014,802816.0,50176.0,0.0,6682304.0,16056320.0,123662848.0,0.0,dom
1775,0,/features/features.9/MaxPool,/Flatten,/classifier/classifier.1/Relu,1,2,3,4,773.41193,122.7258956375625,1.9121289552005014,802816.0,50176.0,8192.0,6682304.0,16056320.0,102768640.0,20881408.0,dom
1776,0,/features/features.9/MaxPool,/Flatten,/classifier/classifier.3/Gemm,1,2,3,4,773.41193,122.7258956375625,1.9121289552005014,802816.0,50176.0,8192.0,6682304.0,16056320.0,119545856.0,4101096.0,dom
1777,0,/features/features.9/MaxPool,/classifier/classifier.0/Gemm,/classifier/classifier.1/Relu,1,2,3,4,773.070234,122.5208780375625,1.9121289552005014,802816.0,8192.0,8192.0,6682304.0,118816768.0,4096.0,20881408.0,dom
1778,0,/features/features.9/MaxPool,/classifier/classifier.0/Gemm,/classifier/classifier.3/Gemm,1,2,3,4,773.070234,122.5208780375625,1.9121289552005014,802816.0,8192.0,8192.0,6682304.0,118816768.0,16785408.0,4101096.0,dom
1779,0,/features/features.9/MaxPool,/classifier/classifier.1/Relu,/classifier/classifier.1/Relu,1,2,3,4,773.00342,122.4807896375625,1.9121289552005014,802816.0,8192.0,0.0,6682304.0,118816768.0,0.0,20881408.0,dom
1780,0,/features/features.9/MaxPool,/classifier/classifier.1/Relu,output,1,2,3,4,773.003818,122.4810284375625,1.9121289552005014,802816.0,8192.0,0.0,6682304.0,118816768.0,20881408.0,0.0,dom
1781,0,/features/features.9/MaxPool,/classifier/classifier.6/Gemm,output,1,2,3,4,772.95345,122.4508076375625,1.9121289552005014,802816.0,2000.0,0.0,6682304.0,139689984.0,1000.0,0.0,dom
1782,0,/features/features.10/Conv,/features/features.12/Conv,/classifier/classifier.6/Gemm,1,2,3,4,567.622874,104.23415606922764,3.429423022896474,1605632.0,1605632.0,2000.0,6977216.0,2195456.0,138805248.0,1000.0,dom
1783,0,/features/features.10/Conv,/features/features.13/Relu,/features/features.13/Relu,1,2,3,4,567.606428,104.22428846922763,3.429423022896474,1605632.0,1605632.0,0.0,6977216.0,2195456.0,0.0,138805248.0,dom
1784,0,/features/features.10/Conv,/features/features.13/Relu,/classifier/classifier.1/Relu,1,2,3,4,567.6732420000001,104.26437686922763,3.429423022896474,1605632.0,1605632.0,8192.0,6977216.0,2195456.0,117932032.0,20881408.0,dom
1785,0,/features/features.10/Conv,/features/features.14/Conv,/classifier/classifier.1/Relu,1,2,3,4,627.884442,108.35605372215157,3.429423022896474,1605632.0,1605632.0,8192.0,6977216.0,2785280.0,116740096.0,20881408.0,dom
1786,0,/features/features.10/Conv,/features/features.15/Relu,/classifier/classifier.1/Relu,1,2,3,4,627.884442,108.35605372215157,3.429423022896474,1605632.0,1605632.0,8192.0,6977216.0,2785280.0,116539392.0,20881408.0,dom
1787,0,/features/features.10/Conv,/features/features.26/Conv,/avgpool/AveragePool,1,2,3,4,776.7815780000001,126.9300088528277,2.1689820984363894,1605632.0,200704.0,50176.0,6977216.0,13402112.0,2560000.0,123662848.0,dom
1788,0,/features/features.10/Conv,/features/features.26/Conv,/classifier/classifier.6/Gemm,1,2,3,4,776.3895140000001,126.6947704528277,2.1689820984363894,1605632.0,200704.0,2000.0,6977216.0,13402112.0,126193664.0,1000.0,dom
1789,0,/features/features.10/Conv,/features/features.27/Relu,/classifier/classifier.6/Gemm,1,2,3,4,776.3895140000001,126.6947704528277,2.1689820984363894,1605632.0,200704.0,2000.0,6977216.0,13402112.0,126193664.0,1000.0,dom
1790,0,/features/features.10/Conv,/features/features.28/Conv,/classifier/classifier.0/Gemm,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,102885888.0,20881408.0,dom
1791,0,/features/features.10/Conv,/features/features.28/Conv,/classifier/classifier.4/Relu,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,119663104.0,4098000.0,dom
1792,0,/features/features.10/Conv,/features/features.28/Conv,/classifier/classifier.6/Gemm,1,2,3,4,781.1203940000001,127.3509740375625,2.1061130521048996,1605632.0,200704.0,2000.0,6977216.0,15761408.0,123759104.0,1000.0,dom
1793,0,/features/features.10/Conv,/features/features.29/Relu,/avgpool/AveragePool,1,2,3,4,781.5124580000002,127.5862124375625,2.1061130521048996,1605632.0,200704.0,50176.0,6977216.0,15761408.0,50176.0,123662848.0,dom
1794,0,/features/features.10/Conv,/features/features.29/Relu,/Flatten,1,2,3,4,781.5124580000002,127.5862124375625,2.1061130521048996,1605632.0,200704.0,50176.0,6977216.0,15761408.0,50176.0,123641856.0,dom
1795,0,/features/features.10/Conv,/features/features.29/Relu,/classifier/classifier.0/Gemm,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,102810624.0,20881408.0,dom
1796,0,/features/features.10/Conv,/features/features.30/MaxPool,/avgpool/AveragePool,1,2,3,4,780.2874340000001,126.8511980375625,2.1061130521048996,1605632.0,50176.0,50176.0,6977216.0,15761408.0,25088.0,123662848.0,dom
1797,0,/features/features.10/Conv,/features/features.30/MaxPool,/Flatten,1,2,3,4,780.2874340000001,126.8511980375625,2.1061130521048996,1605632.0,50176.0,50176.0,6977216.0,15761408.0,50176.0,123641856.0,dom
1798,0,/features/features.10/Conv,/features/features.30/MaxPool,/classifier/classifier.0/Gemm,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102810624.0,20881408.0,dom
1799,0,/features/features.10/Conv,/avgpool/AveragePool,/avgpool/AveragePool,1,2,3,4,779.8789240000001,126.60609203756249,2.1061130521048996,1605632.0,50176.0,0.0,6977216.0,15761408.0,0.0,123662848.0,dom
1800,0,/features/features.10/Conv,/avgpool/AveragePool,/Flatten,1,2,3,4,780.2874340000001,126.8511980375625,2.1061130521048996,1605632.0,50176.0,50176.0,6977216.0,15761408.0,25088.0,123641856.0,dom
1801,0,/features/features.10/Conv,/avgpool/AveragePool,/classifier/classifier.0/Gemm,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102789632.0,20881408.0,dom
1802,0,/features/features.10/Conv,/avgpool/AveragePool,/classifier/classifier.1/Relu,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102789632.0,20881408.0,dom
1803,0,/features/features.10/Conv,/avgpool/AveragePool,/classifier/classifier.3/Gemm,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,119566848.0,4101096.0,dom
1804,0,/features/features.10/Conv,/avgpool/AveragePool,/classifier/classifier.6/Gemm,1,2,3,4,779.8953700000001,126.6159596375625,2.1061130521048996,1605632.0,50176.0,2000.0,6977216.0,15761408.0,123662848.0,1000.0,dom
1805,0,/features/features.10/Conv,/Flatten,/classifier/classifier.1/Relu,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102768640.0,20881408.0,dom
1806,0,/features/features.10/Conv,/Flatten,/classifier/classifier.6/Gemm,1,2,3,4,779.8953700000001,126.6159596375625,2.1061130521048996,1605632.0,50176.0,2000.0,6977216.0,15761408.0,123641856.0,1000.0,dom
1807,0,/features/features.10/Conv,/classifier/classifier.0/Gemm,/classifier/classifier.1/Relu,1,2,3,4,779.6040420000002,126.44116283756249,2.1061130521048996,1605632.0,8192.0,8192.0,6977216.0,118521856.0,4096.0,20881408.0,dom
1808,0,/features/features.10/Conv,/classifier/classifier.1/Relu,/classifier/classifier.1/Relu,1,2,3,4,779.5372280000001,126.40107443756249,2.1061130521048996,1605632.0,8192.0,0.0,6977216.0,118521856.0,0.0,20881408.0,dom
1809,0,/features/features.10/Conv,/classifier/classifier.1/Relu,output,1,2,3,4,779.5376260000002,126.40131323756249,2.1061130521048996,1605632.0,8192.0,0.0,6977216.0,118521856.0,20881408.0,0.0,dom
1810,0,/features/features.10/Conv,/classifier/classifier.3/Gemm,/classifier/classifier.4/Relu,1,2,3,4,779.6040420000002,126.44116283756249,2.1061130521048996,1605632.0,8192.0,8192.0,6977216.0,135299072.0,4096.0,4098000.0,dom
1811,0,/features/features.10/Conv,/classifier/classifier.3/Gemm,output,1,2,3,4,779.5376260000002,126.40131323756249,2.1061130521048996,1605632.0,8192.0,0.0,6977216.0,135299072.0,4101096.0,0.0,dom
1812,0,/features/features.11/Relu,/features/features.14/Conv,output,1,2,3,4,627.818026,108.31620412215158,3.429423022896474,1605632.0,1605632.0,0.0,6977216.0,2785280.0,137613312.0,0.0,dom
1813,0,/features/features.11/Relu,/features/features.15/Relu,/classifier/classifier.1/Relu,1,2,3,4,627.884442,108.35605372215157,3.429423022896474,1605632.0,1605632.0,8192.0,6977216.0,2785280.0,116539392.0,20881408.0,dom
1814,0,/features/features.11/Relu,/features/features.15/Relu,output,1,2,3,4,627.818026,108.31620412215158,3.429423022896474,1605632.0,1605632.0,0.0,6977216.0,2785280.0,137412608.0,0.0,dom
1815,0,/features/features.11/Relu,/features/features.20/Relu,/classifier/classifier.0/Gemm,1,2,3,4,711.6674340000001,118.79124363130478,2.9657510325558794,1605632.0,802816.0,8192.0,6977216.0,6324224.0,113000448.0,20881408.0,dom
1816,0,/features/features.11/Relu,/features/features.28/Conv,/features/features.29/Relu,1,2,3,4,782.7374820000002,128.32122683756248,2.1061130521048996,1605632.0,200704.0,200704.0,6977216.0,15761408.0,100352.0,123683840.0,dom
1817,0,/features/features.11/Relu,/features/features.28/Conv,/features/features.30/MaxPool,1,2,3,4,781.5124580000002,127.5862124375625,2.1061130521048996,1605632.0,200704.0,50176.0,6977216.0,15761408.0,125440.0,123683840.0,dom
1818,0,/features/features.11/Relu,/features/features.28/Conv,/avgpool/AveragePool,1,2,3,4,781.5124580000002,127.5862124375625,2.1061130521048996,1605632.0,200704.0,50176.0,6977216.0,15761408.0,125440.0,123662848.0,dom
1819,0,/features/features.11/Relu,/features/features.28/Conv,/Flatten,1,2,3,4,781.5124580000002,127.5862124375625,2.1061130521048996,1605632.0,200704.0,50176.0,6977216.0,15761408.0,125440.0,123641856.0,dom
1820,0,/features/features.11/Relu,/features/features.28/Conv,/classifier/classifier.4/Relu,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,119663104.0,4098000.0,dom
1821,0,/features/features.11/Relu,/features/features.29/Relu,/Flatten,1,2,3,4,781.5124580000002,127.5862124375625,2.1061130521048996,1605632.0,200704.0,50176.0,6977216.0,15761408.0,50176.0,123641856.0,dom
1822,0,/features/features.11/Relu,/features/features.29/Relu,/classifier/classifier.0/Gemm,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,102810624.0,20881408.0,dom
1823,0,/features/features.11/Relu,/features/features.29/Relu,/classifier/classifier.1/Relu,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,102810624.0,20881408.0,dom
1824,0,/features/features.11/Relu,/features/features.29/Relu,/classifier/classifier.4/Relu,1,2,3,4,781.1707620000002,127.38119483756249,2.1061130521048996,1605632.0,200704.0,8192.0,6977216.0,15761408.0,119587840.0,4098000.0,dom
1825,0,/features/features.11/Relu,/features/features.29/Relu,output,1,2,3,4,781.1043460000002,127.34134523756249,2.1061130521048996,1605632.0,200704.0,0.0,6977216.0,15761408.0,123683840.0,0.0,dom
1826,0,/features/features.11/Relu,/features/features.30/MaxPool,/Flatten,1,2,3,4,780.2874340000001,126.8511980375625,2.1061130521048996,1605632.0,50176.0,50176.0,6977216.0,15761408.0,50176.0,123641856.0,dom
1827,0,/features/features.11/Relu,/avgpool/AveragePool,/classifier/classifier.0/Gemm,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102789632.0,20881408.0,dom
1828,0,/features/features.11/Relu,/avgpool/AveragePool,output,1,2,3,4,779.8793220000001,126.6063308375625,2.1061130521048996,1605632.0,50176.0,0.0,6977216.0,15761408.0,123662848.0,0.0,dom
1829,0,/features/features.11/Relu,/Flatten,/classifier/classifier.0/Gemm,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102764544.0,20881408.0,dom
1830,0,/features/features.11/Relu,/Flatten,/classifier/classifier.1/Relu,1,2,3,4,779.9457380000001,126.64618043756249,2.1061130521048996,1605632.0,50176.0,8192.0,6977216.0,15761408.0,102768640.0,20881408.0,dom
